3076	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Obsessed%20(2009%20film)_LISA.txt	1.745469486774045E-4	9.494700575671348E-5	0.0623770436959062	3.290348178858107E-5	0.10539241302700844	0.21652381352965755	6.429651569430017E-5	0.1633960687021508	0.17391860551172456	2.7658513170615416E-4	1.839911908412969E-4	5.24581389337755E-5	1.1218992951630715E-4	0.032931448081624196	0.08276092494641389	4.929507105324377E-5	0.04703148362274812	0.015016254967211914	2.9519376109514884E-4	8.923194003981033E-5	0.0012552940959460995	1.9810765987505655E-4	2.546817515409892E-4	4.230055509176856E-5	0.09747592073799767
3077	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Swordfish%20(film)_STANLEY.txt	0.013209682112752029	7.314399266255047E-5	0.057042396613391506	2.5347740156051896E-5	0.0166319006284333	0.1618994863712948	4.953188186072863E-5	0.13813287375050734	0.046540554067675065	0.05659994519198513	0.03773298949779902	4.0411992971056104E-5	8.642736351664883E-5	3.605153222710096E-5	1.456139160707349E-5	0.01474759438578413	0.048489495432315975	1.272049395638941E-4	0.16285041870479436	6.874129747978427E-5	9.670365211778388E-4	1.526155048788529E-4	0.0721098917378929	3.2586930641942445E-5	0.1723391104166309
3078	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/The%20Patriot%20(2000%20film)_MARION.txt	1.3198439313503982E-4	7.179456890964944E-5	0.19876821295497024	2.488010308287839E-5	2.82568341838758E-4	0.021749312868804965	0.0016528673320811366	0.0032339150823213645	0.2718810788792563	0.014647384300553005	9.412503243375651E-4	3.9666437509395706E-5	8.48328766287367E-5	3.5386422323404996E-5	1.4292750437859067E-5	3.727467072217738E-5	0.050001293092367956	0.003333356667209597	2.2321197655193807E-4	0.20380712877484022	0.10763177140360963	0.09159200758758568	1.9257865390607008E-4	8.341103673573813E-4	0.028787839169659036
3079	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/The%20Sixth%20Sense_COLE.txt	0.1718744731005991	6.174117340442829E-5	0.0571171839373073	2.1396141547882248E-5	2.4300028897762086E-4	0.1476969346135003	4.181008440597023E-5	0.29870659732571897	0.08481209537797221	8.696580612216334E-4	0.0014992501092474671	7.239150394687433E-4	0.0014525599151671825	3.043126060943637E-5	1.2291336191747375E-5	3.2055097531780094E-5	9.216218597193448E-4	1.0737426199507045E-4	0.028473882464324102	0.009025465064749159	1.2647678553136124E-4	0.006337051283424863	1.6561185957908846E-4	2.7506774818328476E-5	0.18961961678298686
3080	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/12%20Monkeys_JEFFREY.txt	1.72352974251648E-4	0.0032361379534714676	0.1998579061603036	3.248990023869152E-5	0.006653763116172077	0.1813309039856353	6.348833822590305E-5	0.04821641772488457	0.1319289934918439	0.06312079633788596	0.025320753608010522	5.179876438660884E-5	1.1077975398444426E-4	4.6209669118405666E-5	1.8664313178916E-5	0.07127605490863581	0.06005731863652006	0.027397045137206772	0.0013389447745866506	8.811033581876029E-5	1.920541671136511E-4	0.013812616551437241	0.03796009317172876	0.0031841532443450653	0.12453215298101515
3081	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Vanilla%20Sky_DAVID.txt	6.0994241891963646E-5	3.317858421430161E-5	0.1419000292854283	1.1497897514150789E-5	0.16137970871931148	0.15091236285841056	0.014479286063160745	0.16867462346007367	0.10859337762377319	0.021225846450702607	0.02452967891756303	1.8331139212536346E-5	3.9204006432716426E-5	1.6353206251261937E-5	6.605140629137024E-6	1.7225826694112307E-5	0.01791758206280032	0.033419588862288664	0.0067755310255943465	3.1181493440692554E-5	6.796632536312402E-5	0.013784670169384446	0.021588880106924283	1.478164075042158E-5	0.11450151489219
3082	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Very%20Bad%20Things_MICHAEL.txt	2.698810093300698E-4	1.468051658344854E-4	0.014437124277166074	5.0874707022165024E-5	0.16295564613982105	0.2560561447649136	0.001739594311336797	0.02629485681392191	0.03272351134390677	4.2765041197314355E-4	2.8448350812401653E-4	8.110972772826866E-5	0.010014547760532464	7.235797465424147E-5	2.9225742700696156E-5	7.621905528371543E-5	0.05303697770372549	0.013376751882690083	0.0923065207170234	1.3796864525505024E-4	0.003581091006086156	0.0560724410476991	0.10372514410788027	6.540427426484463E-5	0.17203766790112607
3083	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/The%20Best%20Exotic%20Marigold%20Hotel_NORMAN.txt	0.01838528257087188	2.296844142545638E-4	0.01488919583538979	7.959615873417454E-5	0.13177756323012907	0.1593953658703841	1.5553842301983809E-4	0.3054529841996507	0.17437278517892438	0.008367527101392519	4.450894323583747E-4	1.2690044112356654E-4	0.020800584447790187	1.132078624797412E-4	4.572521379072028E-5	1.1924872648973266E-4	0.03678847205971856	3.994448617101432E-4	0.018677136876555346	2.1585921238377788E-4	0.0363965875261377	0.03640531733598464	6.160955625489255E-4	0.020631516451391753	0.015113291006785847
3084	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Isle%20of%20the%20Dead%20(film)_OLIVER.txt	0.0029209316567325484	2.2449952223944816E-4	0.11488189979645243	7.77993564165506E-5	8.835829604691472E-4	0.015336840247697246	1.5202730133499694E-4	0.030178120589218302	0.6244243730894953	6.539777577153979E-4	4.350419911711395E-4	0.012665137344205102	0.010298151171224653	1.1065231014013418E-4	4.469301360141967E-5	1.1655680778991153E-4	0.0033511456906904977	3.9042780027529774E-4	6.979773380503982E-4	0.04535895199547881	4.5988724153621667E-4	0.11333833394790842	6.021878319213362E-4	1.0001847170303238E-4	0.0222967847665323
3085	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Raising%20Arizona_ED.txt	2.655259056762291E-4	0.15667455120992496	0.00774930048879703	5.005373550219667E-5	0.011864458040029092	0.1760796459431416	0.030758347734603474	0.18401436099953208	0.17742957531516687	0.00203446189007145	0.005121030341214086	7.980084989181674E-5	1.706665906696888E-4	7.119032495342169E-5	2.8754123229811707E-5	7.498909884112478E-5	5.423125072230162E-4	2.511893510153367E-4	0.10049923398775297	0.003363167280674853	0.00190958996557503	3.0136714625096336E-4	3.874293034025618E-4	6.434883729825447E-5	0.14021464902956207
3086	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/After.Life_PAUL.txt	0.005207907805218207	7.561572261527739E-5	0.0023673081343824442	2.620430767850997E-5	2.976076001407212E-4	0.13526747498681246	5.1205695820747485E-5	0.283885099272626	0.06754406164773266	0.004444354477800116	0.017887676065109142	4.1777621641844964E-5	8.934797388208072E-5	3.726980933782052E-5	1.5053459738418712E-5	3.925855680603081E-5	2.83913351413151E-4	0.1437503014228827	0.03064848457950121	7.106424865848151E-5	9.99715255927848E-4	1.5777278849064485E-4	0.016254341057115672	3.368812965505515E-5	0.2905234960290128
3087	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/I%20Am%20Sam_SAM.txt	0.02332756466347767	6.295715860322355E-5	0.12928435745867733	2.1817536056586013E-5	0.1971966181454708	0.18155491066014	4.263352913490364E-5	0.012683284308135848	0.2911685672271523	1.833971894673107E-4	0.00645249846489042	3.478377592386709E-5	0.0028879452844235882	0.019022525114457667	1.2533412622408624E-5	3.2686418933614475E-5	0.09660063434891865	0.015584040070801025	1.9573614025880217E-4	5.916763100412413E-5	1.289677310498393E-4	0.0015381379684260325	1.6887356580993712E-4	2.804851753556816E-5	0.021727313678628474
3088	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Fantastic%20Four%20(film)_SUE.txt	0.0025966783494664027	7.344408558621017E-5	0.09338079777286867	2.5451736084831577E-5	0.01916179902672195	0.16748704570075776	4.9735099742346446E-5	0.218293324438311	0.037705406879390696	0.04206219241919038	0.01327118376788762	4.0577794053006177E-5	8.678195504573814E-5	3.619944334481031E-5	1.462113363674475E-5	0.08373462370313009	0.0027374210825252985	1.277268320779355E-4	0.007613325028695909	6.902332716104655E-5	1.504501995837968E-4	1.5324165107880386E-4	1.9700324626719206E-4	3.272062729881695E-5	0.3108992247000929
3089	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Gamer%20(film)_KABLE.txt	0.004366736468359708	1.8056784132158872E-4	0.07827922745201644	6.257501888739862E-5	0.012815039430958628	0.2060054144692759	1.2227750576113903E-4	0.11505536647360351	0.024110209087082664	0.008595577579349025	3.499098458937167E-4	9.976357686614113E-5	0.0042481474486067376	0.056576023315109726	3.594716330646473E-5	9.374813346601176E-5	6.779756803738144E-4	0.00434881352675136	0.07318756614223533	0.03244799864067008	0.01449164926018518	3.7675619370841656E-4	0.08118009630760549	8.044613791399646E-5	0.28221216730069154
3090	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Pie-lette_NED.txt	0.011442726937016411	0.008291069181775763	0.10638856261068397	0.06767629196593182	0.03213346968584291	0.2122752408924659	6.212186282283141E-5	0.14557064566070105	0.08194328511550465	2.6723040004806415E-4	0.032975102184457435	5.06838866087097E-5	0.013432312346951044	0.0010701317740187432	1.8262596492247254E-5	4.76278008029416E-5	0.009568688942611014	1.595378069461168E-4	0.07715396118229144	8.621391499539096E-5	0.014536754157713952	1.9140721294173325E-4	2.460678414975185E-4	4.086985511367952E-5	0.18437173418376465
3091	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/White%20Christmas%20(film)_BOB.txt	1.2128313249732587E-4	0.008911036325312266	0.08683062327167092	2.2862830726209216E-5	0.11082294329310956	0.04652107270192016	0.051640876042997455	0.18650676404223204	0.20782298245729874	0.01861939814094482	0.0030761997006048944	3.645029296173446E-5	7.795464881795069E-5	3.251730030583788E-5	1.3133897909675384E-5	0.0022455181604047834	0.11818188098593603	0.003800177536388202	0.014946885409552498	0.03470516519317981	0.04952008087149166	0.011931071304794946	0.0016511415664580856	2.9392343245067188E-5	0.04193258854923934
3092	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Disturbia%20(film)_ASHLEY.txt	0.19702819470222777	7.049403389222372E-5	0.03213555034805473	2.4429408193447887E-5	0.05855943565345022	0.1686354848849516	4.773737434248059E-5	0.21740101183890567	0.0015367281330540693	9.929468693577882E-4	0.05290543059112447	8.265422976839617E-4	8.329615695258026E-5	3.4745408914286E-5	1.4033841961604338E-5	3.6599452313968655E-5	0.0026274662286088625	0.013511701267309698	0.055350776890602686	6.625084546165892E-5	1.4440701907987734E-4	1.470863454643898E-4	9.766845595417862E-4	3.140632756697716E-5	0.19681155952098317
3093	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/RKO%20281_HEARST.txt	2.3516660232044616E-4	1.2792182798665336E-4	0.2355362774061539	4.4330766452034595E-5	0.03766283672840469	0.011597480779576482	0.1258567791680902	0.2001341658536891	0.10854988472185087	0.004660261193655309	2.4789080264593476E-4	7.067669982538556E-5	1.5115316961330342E-4	6.305067219240982E-5	2.54664773496848E-5	6.64151075603248E-5	0.11052918996704895	0.00308088179956885	3.977137059625162E-4	1.2022193637086736E-4	2.6204784766671146E-4	0.0431430982866958	0.0032015445523108374	5.699141630705465E-5	0.11417855251070165
3094	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Beavis%20and%20Butt-head%20Do%20America_FLEMMING.txt	0.005644025753132943	0.014427792635970625	0.12092648398654111	5.532077315399939E-5	6.282891629223599E-4	0.1785564181998645	1.081020234324062E-4	0.0999336182315073	0.021315141909938683	0.1556312399612264	0.08235125259999163	8.81981068958941E-5	0.003755664888443864	7.868151653406381E-5	3.1779852442156856E-5	8.288002652330798E-5	0.03626977329689023	2.776214195963442E-4	0.07718765880896022	0.039387460028096476	3.270119309114404E-4	3.3307930699969516E-4	0.13954273617865418	7.11201151159662E-5	0.022988649286254163
3095	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Entrapment%20(film)_GIN.txt	5.6843237967194043E-5	3.0920593475834694E-5	0.06418725909223309	1.0715400409057217E-5	0.04157692668516568	0.05704054112978241	2.093890594918006E-5	0.1907050031786097	0.08323904980195468	0.20425707954881772	0.03944238710324229	1.7083601273602443E-5	0.01523678685054623	0.01106996820440164	6.155623366117883E-6	3.6151375924218756E-4	0.07093544792185875	0.003162916327268299	0.06987910330778566	2.9059416050473425E-5	6.334083163481083E-5	6.451605679005235E-5	0.0018102413043231368	1.3775666303223497E-5	0.1467824264515491
3096	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Father%20of%20the%20Bride%20(1991%20film)_NINA.txt	0.009677064563727338	0.0020414611869428553	0.05209429756038476	0.03940687432774795	0.268606357835575	0.27378232222574567	1.1357104059352378E-4	0.011301874066834881	0.20789477437728568	0.009857301120898583	0.002198745615961378	9.266015991651433E-5	1.9816823511651995E-4	8.26621132937222E-5	3.338763509844188E-5	8.707303117740933E-5	0.09619096378569196	0.009660417780524766	0.013637671188858086	1.576160725828968E-4	3.435558752823164E-4	3.499302075485965E-4	4.498606375532656E-4	7.471817107939673E-5	0.0016666711845784925
3097	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/The%20Hospital_BOCK.txt	0.004383503826845549	4.2811485153461933E-5	0.19936114104226843	1.4836138442306186E-5	0.004951609043357977	0.09332551362410037	0.022031306560012186	0.13059411447894637	0.18412645577115871	0.0340848073065125	0.015867231097903906	2.3653308687754772E-5	5.0586297730781415E-5	2.1101112757416014E-5	8.522843475006915E-6	0.052158148222257845	0.06808093455471924	0.027338192159894657	0.003959592119320487	0.0024317905846828482	0.0015226329309317131	0.04122408995979636	0.02163883981966075	1.9073266943611864E-5	0.09273951244443984
3098	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Dances%20with%20Wolves_DANCES%20WITH%20WOLVES.txt	1.0638434271644881E-4	0.0013509538255196435	0.056767813882533665	2.0054290892419237E-5	0.009279353700555777	0.001367198158156528	3.91879813020268E-5	0.18169889065895856	0.10923408665186744	0.005987456698484701	1.121404988834499E-4	3.197262783958536E-5	7.149208249164304E-4	2.852277599299488E-5	1.1520489845993745E-5	3.00447746173569E-5	2.1728034212292272E-4	1.0064032711641458E-4	1.7991717693183112E-4	0.040140012329482555	0.4106729452456539	0.002060371411704622	1.5522557652747706E-4	2.578169818537356E-5	0.17966732370919183
3099	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Air%20Force%20One%20(film)_KORSHUNOV.txt	1.570537531336192E-4	8.543136225458156E-5	0.14680133876042104	2.960587592746218E-5	3.362398958573431E-4	0.023016972626339952	5.7852681927241855E-5	0.13843008576857171	0.057222289645279395	0.2503230620321577	0.0917957913980351	0.003865127417013092	1.0094619028200274E-4	4.2107784896778E-5	1.700754191877255E-5	4.4354690692468005E-5	0.056635186281552626	0.0030120189384933616	2.6560927265080085E-4	8.028906370942739E-5	1.750061342493009E-4	0.04408440981990757	2.2915739998458185E-4	3.8061169141810896E-5	0.18315499449560227
3100	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Tristan%20&%20Isolde%20(film)_TRISTAN.txt	5.382708123511587E-4	2.9279917126154975E-4	0.16291769354912877	1.0146830984856864E-4	0.0011523960317842187	0.006917586220346465	1.9827867514363588E-4	0.12768427644775016	0.11433568083537539	8.529378752010024E-4	0.016923884904305925	1.617712900298244E-4	0.0036172711450613453	1.4431614100564113E-4	5.829000085674756E-5	1.5201696816698638E-4	0.0010993691672671296	0.05284997522096061	9.103234790964228E-4	0.07551502794050441	0.01041369293109652	0.39643798038901273	7.853918635171795E-4	1.304471623519061E-4	0.025808853468575674
3101	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Flash%20Gordon%20(film)_FLASH.txt	2.037213416618301E-4	1.1081678337030212E-4	0.048040958608433944	3.840308585229978E-5	0.010340953301486776	0.11899954461447501	7.504326223217092E-5	0.056991841026768984	0.08784465499934133	0.09194223046278661	2.1474412779006705E-4	6.122617740183313E-5	0.14127436626963705	5.461986270573934E-5	2.2061231832609284E-5	5.7534423193168566E-5	4.1608230763810706E-4	1.9272180418586533E-4	0.015201736069061306	0.0409614535791158	0.007655609456532083	0.027469424805085657	0.008963951663850556	4.937081914999302E-5	0.34281692991641094
3102	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Freaked_RICK.txt	0.019425233365913994	4.555708354698547E-5	0.04469010312650027	0.08654347455665488	0.060748683970899976	0.17107777364223709	3.085049090195434E-5	0.19495791684442285	0.021861559549156917	0.041869594235462625	0.0016152410811903892	2.517024943629043E-5	0.030084027745695296	2.2454375347598206E-5	9.069432907009818E-6	0.015293244372582367	0.029183277023240764	7.922846222022863E-5	0.0169381896565624	0.006659638023265771	0.001111296467166292	0.015873633413426885	0.0444040166141782	5.292828729277274E-4	0.19692148334415527
3103	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/WALL-E_SHIP'S%20COMPUTER.txt	3.7853149281985934E-4	2.0590696142325118E-4	0.09386515653151994	7.135618339236529E-5	0.014613376393243489	0.011766181612393962	1.3943673179793374E-4	0.07368873394656283	0.02749359939214657	0.3065656483443087	3.9901276225446633E-4	1.1376341890601131E-4	2.433008529851204E-4	1.0148832713825128E-4	4.0991635686872364E-5	0.168043036960024	0.007674601062016117	3.580934213486019E-4	0.04204908191675421	1.9351297588655073E-4	0.0027222953575924895	4.296264632511547E-4	5.523159490055698E-4	9.173516000895098E-5	0.24819921614753265
3104	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Whos%20Your%20Daddy%20(film)_TED.txt	0.11769643994660992	3.106008379095653E-5	0.10993627350108115	1.0763740185616946E-5	0.17987793405500935	0.11282085733967251	2.103336644494772E-5	0.14506481363007626	0.11935748779036798	0.010501040583740249	0.0021423013907723417	1.7160669552609863E-5	3.670077411610864E-5	1.5309030461765338E-5	6.18339287978463E-6	0.0010571820414597085	0.06639719313422933	5.401668595951574E-5	0.024040857450517237	2.9190510141707638E-5	0.0017987200919070097	0.029214378145995357	0.0018184077429842815	1.3837811683296867E-5	0.07804085709036106
3105	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Traffic%20(2000%20film)_HELENA.txt	0.008579003200420912	9.404910423936626E-5	0.10591921341281811	3.2592317829396565E-5	0.047654508940765755	0.10414602259189881	6.368847188563094E-5	0.22594741853734723	0.10502502446256548	0.0170861833411844	0.12102003817920437	5.196204911851014E-5	1.1112896390563917E-4	4.635533540065384E-5	1.8723148508477044E-5	4.88288939606258E-5	0.08861724758081664	0.01907730165162519	0.057033623859258725	0.002189914815056544	0.017004873416753746	0.0033485242762816354	0.0013030366242022895	4.190052422930145E-5	0.07553883630072254
3106	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Freddy%20vs.%20Jason_ERWIN.txt	0.13446963495834705	6.607088392087219E-5	0.05964627535243148	2.2896584347444323E-5	2.6004112005793606E-4	0.1034293658087535	4.4742091560420466E-5	0.10484449211118735	0.014727488008999782	0.10575174622328813	1.2803416511824876E-4	3.650410648103453E-5	7.806973744023143E-5	3.256530733748044E-5	1.3153288186439123E-5	3.4303018736319896E-5	2.4807547208461315E-4	1.1490407469088997E-4	0.09173933673630899	6.209393445761895E-5	0.051807720338898924	0.012686862557690661	0.01051170051664312	2.9435736735269124E-5	0.30921448786629624
3107	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Highlander:%20Endgame_KASE.txt	1.5918084591913292E-4	8.658842110024775E-5	0.09558208602683829	3.0006849758635392E-5	3.4079383641851864E-4	0.05235097524298696	5.863622272072649E-5	0.11998935777737138	0.037681705625077555	0.0108937341064954	1.6779367168380434E-4	4.7840028107593926E-5	0.0020371311828488044	0.09001170602119928	1.7237887383257974E-5	4.495541840952786E-5	0.01096661032536502	1.5058618585131475E-4	0.024454429176032327	8.13764766796012E-5	0.018558145518185486	0.12691123364666365	0.004101896655033417	3.8576659135997056E-5	0.4052374161927341
3108	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Barton%20Fink_BARTON.txt	9.350714440777661E-5	0.0011874288191806607	0.09251757049659129	1.76268370569447E-5	0.013270682519894769	0.25977011541212924	0.06425033497975192	0.2523353110656432	0.12442605444742987	0.002989581452202661	9.856655176226002E-5	2.8102529490272008E-5	6.010165184708061E-5	2.507026189743296E-5	1.0126002381279934E-5	2.6408031549645626E-5	0.051336379327679954	0.014295513822424069	0.004136114778010566	4.780274858032357E-5	1.0419568804302037E-4	0.0029475400166641343	0.002409565300732477	2.2660975419315075E-5	0.1135936391392298
3109	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Blade%20Runner_RACHAEL.txt	2.766882896488533E-4	1.5050807149117286E-4	0.13755450053313692	5.215793325840718E-5	0.040949592757811404	0.1683478594451908	1.0192153510925014E-4	0.28087230376944294	0.0688614766836676	4.3843715180330345E-4	0.047375087816528105	0.005127808655492242	1.7784120518235584E-4	7.418307905115159E-5	2.9962911364701563E-5	0.008485896674703246	5.651106610354023E-4	0.04566362672397406	0.0021494861996041673	1.4144866500814547E-4	0.008716070890451774	0.008721791378055663	4.037163569607143E-4	6.70539836314747E-5	0.17469546862839616
3110	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Tinker%20Tailor%20Soldier%20Spy%20(film)_SMILEY.txt	7.076327641768227E-4	5.4387858446639064E-5	0.17731305607978984	0.10028080132203424	0.02816587650878937	0.014045563639382756	3.6830543167986566E-5	0.25037031377947316	0.10691641032455067	0.01352669487035771	0.062085511115948885	0.0012453456503055285	6.719132098395514E-4	2.680692644983161E-5	1.0827449756062798E-5	0.007320015797982496	0.06765315986757886	0.03290758903382789	0.026905614785847055	5.111413556568145E-5	7.190617234855858E-4	1.1348068616389879E-4	1.45887644811527E-4	0.015215435810884503	0.09351066847138338
3111	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/The%20Addams%20Family%20(film)_FESTER.txt	0.0060124381512009425	4.6210923467780214E-4	0.045444779907754106	0.0053230561790214076	0.032796249988165084	0.07287262569639519	0.041616246086443244	0.07244439357040305	0.33017438676318794	0.05813820216109306	8.954893070034206E-4	2.5531495429591006E-4	0.02636060186360178	2.2776642838308564E-4	9.199598335344507E-5	2.3992023104100528E-4	0.006897989603590736	0.04726988324095944	0.037577114041494226	4.342938799594179E-4	9.466307059563257E-4	0.03194167959515695	0.0012395418723637533	2.0587776290692793E-4	0.1801314127915917
3112	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Friday%20the%2013th%20Part%20III_DEREK.txt	0.029193335369361074	2.1480166410096528E-4	0.042722879992687514	7.443860484671764E-5	0.029643866422889076	0.18506516650976054	1.4546007488027568E-4	0.24966262933870123	0.00708241990761874	0.00302559845316817	4.162491871928712E-4	1.1867773447734947E-4	2.538108849606226E-4	1.0587238724439685E-4	4.276237917795053E-5	1.1152182430422125E-4	8.065129609923951E-4	0.012372917306967149	0.151859700360723	2.0187228716429058E-4	0.04363769947276189	4.481853289965523E-4	5.761747156864389E-4	9.569790593911365E-5	0.24212174892539748
3113	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Life%20of%20Pi%20(film)_ADULT%20PI.txt	0.02467065786727623	7.320381489782071E-5	0.20266980761507994	2.5368471297735398E-5	0.045270933249951455	0.00418309985662567	4.957239247249849E-5	0.08753794401299353	0.15126590464985593	0.009209809867703938	1.4185657535833933E-4	0.004947661598733682	0.17592842456919253	3.6081017673058115E-5	1.4573300924064144E-5	3.80063302470328E-5	0.016632245906906866	1.2730897659475778E-4	0.001045462800249035	0.06304474329559263	0.049222123545401945	0.04349981988502496	0.0026499670315542445	3.2613582496190965E-5	0.11768280978589596
3114	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Viridiana_VIRIDIANA.txt	2.987956558729218E-4	1.625336511077023E-4	0.11949058264710767	5.6325346825123376E-5	0.0024556050896523975	0.08918759046429077	1.1006505540654578E-4	0.021848421208231397	0.6118719089121467	4.734682356755346E-4	3.1496264448524253E-4	0.001905706483514812	0.003823864261832823	8.01102995283686E-5	3.235694493771407E-5	8.438505054521744E-5	6.10262945421887E-4	2.826627657808993E-4	5.053231472927926E-4	1.527503989673572E-4	0.002148856943955135	0.14016394987026903	0.002251880034068469	7.241159010916486E-5	0.0016152203529742563
3115	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/The%20Kingdom%20(film)_FLEURY.txt	2.7438135837649507E-4	1.4925318724108062E-4	0.07804403947843257	5.1723058448605526E-5	5.874291923938757E-4	0.1519364557041932	0.015108849257051167	0.1534656750638469	0.07162239517389517	0.13883984085908954	0.060320337392157496	8.246225744773217E-5	0.015184135935170399	7.356456619265617E-5	2.9713090971775463E-5	7.749003153216274E-5	5.603989637751384E-4	0.005262159173594609	0.10218341458338757	0.09852458853704543	3.057451342706151E-4	3.1141792642716835E-4	4.003503095930531E-4	6.649491070514319E-5	0.10653768485476042
